Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
19:16:11,-152.22656,-114.96557,-94.80179,-3.3609378,0,1
19:16:15,-152.09895,-114.96557,-94.70416,-3.3947918,0,1
19:16:19,-152.11458,-114.97317,-94.74755,-3.3843753,0,1
19:16:23,-152.0573,-115.0289,-94.77466,-3.4260418,0,0
19:16:27,-152.20312,-115.10996,-94.82076,-3.366146,0,1
19:16:31,-152.09114,-115.087166,-94.744835,-3.413021,0,0
19:16:35,-152.19011,-115.14797,-94.75839,-3.4338543,0,1
19:16:39,-152.10156,-115.16064,-94.76653,-3.444271,0,1
19:16:42,-152.12239,-115.18091,-94.690605,-3.4026043,0,1
19:16:46,-152.07812,-115.0669,-94.72857,-3.381771,0,1
19:16:50,-151.98177,-115.09223,-94.733986,-3.4182293,0,0
19:16:54,-151.96614,-115.0289,-94.74213,-3.3843753,0,1
19:16:58,-151.98177,-115.033966,-94.75297,-3.3921878,0,1
19:17:02,-151.99739,-115.04664,-94.71771,-3.4156253,1,1
19:17:06,-151.9375,-114.970634,-94.70687,-3.3843753,0,1
19:17:09,-151.87761,-115.016235,-94.7828,-3.3687503,0,1
19:17:13,-152.01823,-115.0289,-94.674324,-3.4260418,0,1
19:17:17,-151.9375,-114.95797,-94.72314,-3.3947918,1,1
19:17:21,-151.92448,-114.9529,-94.69873,-3.4390628,0,1
19:17:25,-151.86458,-114.83383,-94.66077,-3.4026043,0,1
19:17:29,-151.96094,-114.7781,-94.620094,-3.3947918,0,1
19:17:33,-151.84114,-114.86423,-94.64722,-3.413021,1,1
19:17:37,-151.75261,-114.87689,-94.57129,-3.4260418,0,1
19:17:40,-151.82812,-115.049164,-94.5523,-3.4000003,0,1
19:17:44,-151.70312,-115.13784,-94.58213,-3.4000003,1,1
19:17:48,-151.67188,-114.95797,-94.50891,-3.3869793,0,1
19:17:52,-151.73958,-114.808495,-94.55773,-3.3843753,0,1
19:17:56,-151.71614,-114.71476,-94.58213,-3.3843753,0,1
19:18:00,-151.66406,-114.433556,-94.538734,-3.3479168,0,1
19:18:04,-151.62239,-114.24607,-94.50349,-3.366146,0,1
19:18:08,-151.68489,-114.22581,-94.51162,-3.3531253,0,1
19:18:12,-151.6198,-114.15741,-94.460106,-3.3713543,0,1
19:18:16,-151.60417,-114.26888,-94.51705,-3.366146,0,1
19:18:19,-151.62239,-114.45129,-94.443825,-3.3869793,0,0
19:18:23,-151.58333,-114.68182,-94.50348,-3.3947918,0,1
19:18:27,-151.53386,-114.864235,-94.370605,-3.413021,0,1
19:18:31,-151.59895,-115.19864,-94.443825,-3.3609378,0,1
19:18:35,-151.54688,-115.40637,-94.37603,-3.350521,1,1
19:18:39,-151.51302,-115.44944,-94.419426,-3.366146,1,1
19:18:43,-151.65105,-115.492516,-94.414,-3.3765628,0,1
19:18:47,-151.5052,-115.31516,-94.31095,-3.3895836,0,0
19:18:50,-151.51302,-115.25437,-94.25943,-3.4156253,0,1
19:18:54,-151.50261,-115.1809,-94.3462,-3.4338543,0,1
19:18:58,-151.45052,-115.13531,-94.29197,-3.3609378,0,1
19:19:02,-151.48177,-115.066895,-94.224174,-3.3557293,0,1
19:19:06,-151.53386,-115.0669,-94.27027,-3.3218753,0,1
19:19:10,-151.47917,-114.808495,-94.254005,-3.3427086,0,1
19:19:14,-151.41927,-114.800896,-94.19977,-3.3739586,0,1
19:19:17,-151.4375,-114.656494,-94.183495,-3.319271,0,1
19:19:21,-151.46094,-114.565285,-94.24587,-3.3479168,0,1
19:19:25,-151.40625,-114.60076,-94.194336,-3.4494793,0,0
19:19:29,-151.36198,-114.60836,-94.17536,-3.3244793,0,0
19:19:33,-151.45312,-114.74769,-94.202484,-3.3713543,0,0
19:19:37,-151.45312,-114.907295,-94.18893,-3.4052086,0,0
19:19:41,-151.46094,-115.03903,-94.180786,-3.3479168,0,1
19:19:45,-151.54688,-115.041565,-94.216034,-3.4156253,0,0
19:19:48,-151.54688,-115.0593,-94.17536,-3.4052086,0,0
19:19:52,-151.59375,-115.13531,-94.14825,-3.397396,0,0
19:19:56,-151.51042,-115.033966,-94.25943,-3.3479168,0,0
19:20:00,-151.57031,-115.11758,-94.18893,-3.3739586,0,0
19:20:04,-151.60677,-115.00863,-94.19434,-3.3322918,0,0
19:20:08,-151.59895,-114.995964,-94.16451,-3.3739586,1,0
19:20:12,-151.65886,-115.04663,-94.15637,-3.4052086,0,0
19:20:15,-151.62761,-115.12771,-94.14011,-3.366146,1,0
19:20:19,-151.70573,-115.041565,-94.17808,-3.3921878,0,0
19:20:23,-151.70833,-114.83383,-94.14553,-3.3921878,0,0
19:20:27,-151.60677,-114.70209,-94.19977,-3.3609378,0,0
19:20:31,-151.65105,-114.46395,-94.15637,-3.3869793,0,0
19:20:35,-151.66927,-114.45129,-94.29739,-3.4156253,0,0
19:20:39,-151.67188,-114.51969,-94.14011,-3.3869793,0,0
19:20:42,-151.74739,-114.61596,-94.256714,-3.3921878,0,1
19:20:46,-151.78906,-114.78823,-94.21332,-3.3531253,0,0
19:20:50,-151.82812,-114.95797,-94.27027,-3.413021,1,0
19:20:54,-151.78906,-115.14037,-94.22959,-3.3869793,0,0
19:20:58,-151.75261,-115.2189,-94.28384,-3.4234378,1,0
19:21:02,-151.82812,-115.33544,-94.224174,-3.381771,1,0
19:21:06,-151.92969,-115.32278,-94.267555,-3.4052086,1,0
19:21:09,-151.84375,-115.14291,-94.3218,-3.397396,0,0
19:21:13,-151.89323,-114.854095,-94.216034,-3.4234378,0,0
19:21:17,-151.79688,-114.79583,-94.30282,-3.4052086,0,0
19:21:21,-151.88542,-114.64636,-94.31366,-3.4026043,0,0
19:21:25,-151.87239,-114.6413,-94.27299,-3.3557293,0,0
19:21:29,-151.90105,-114.69702,-94.28384,-3.3713543,0,0
19:21:33,-151.84895,-114.79583,-94.31366,-3.3869793,1,0
19:21:37,-151.8698,-114.89463,-94.297386,-3.397396,0,0
19:21:40,-151.92708,-114.99597,-94.39501,-3.3687503,0,0
19:21:44,-151.92188,-115.07196,-94.36518,-3.3791668,0,0
19:21:48,-151.97656,-115.23663,-94.414,-3.3791668,0,0
19:21:52,-151.96875,-115.287315,-94.37332,-3.3843753,0,0
19:21:56,-152.01302,-115.185974,-94.38146,-3.3531253,0,0
19:22:00,-152.07812,-115.31771,-94.42214,-3.3453128,1,0
19:22:04,-152.08594,-115.2797,-94.46823,-3.3895836,0,0
19:22:07,-152.09895,-115.24677,-94.460106,-3.3479168,0,0
19:22:11,-152.07812,-115.185974,-94.48993,-3.3635418,0,1
19:22:15,-152.03125,-115.249306,-94.50891,-3.3843753,0,0
19:22:19,-152.08594,-115.185974,-94.5062,-3.3791668,0,0
19:22:23,-152.17188,-115.13024,-94.473656,-3.4312503,1,0
19:22:27,-152.11458,-115.10998,-94.46824,-3.334896,0,0
19:22:31,-152.14583,-115.04917,-94.5306,-3.3687503,0,0
19:22:34,-152.1302,-114.9833,-94.52246,-3.4026043,0,0
19:22:38,-152.12761,-115.016235,-94.60654,-3.3791668,0,0
19:22:42,-152.19531,-114.990906,-94.52789,-3.3479168,0,1
19:22:46,-152.20312,-114.745155,-94.56043,-3.3765628,0,0
19:22:50,-152.1823,-114.68182,-94.60925,-3.3947918,0,0
19:22:54,-152.23958,-114.57795,-94.5984,-3.4000003,0,0
19:22:58,-152.17448,-114.48929,-94.63908,-3.4078128,0,0
19:23:01,-152.12761,-114.48929,-94.67975,-3.4052086,1,0
19:23:05,-152.23177,-114.60836,-94.6662,-3.4026043,0,0
19:23:09,-152.2552,-114.69702,-94.66619,-3.3557293,0,1
19:23:13,-152.1823,-114.79583,-94.68518,-3.3895836,0,0
19:23:17,-152.27605,-115.05423,-94.66891,-3.4156253,1,0
19:23:21,-152.22395,-115.12264,-94.704155,-3.4052086,0,1
19:23:25,-152.24739,-115.185974,-94.70687,-3.413021,0,1
19:23:29,-152.2552,-115.29238,-94.674324,-3.350521,1,0
19:23:32,-152.28386,-115.305046,-94.76925,-3.4468753,0,0
19:23:36,-152.3073,-115.10491,-94.73941,-3.3921878,1,0
19:23:40,-152.30469,-114.94022,-94.76382,-3.3322918,0,0
19:23:44,-152.27605,-114.745155,-94.7828,-3.3895836,0,0
19:23:48,-152.26823,-114.67676,-94.78823,-3.3869793,0,1
19:23:52,-152.41667,-114.52476,-94.69873,-3.4026043,0,1
19:23:56,-152.21614,-114.57542,-94.77738,-3.3921878,0,1
19:24:00,-152.3073,-114.74262,-94.76653,-3.3609378,0,1
19:24:04,-152.2552,-114.86423,-94.81262,-3.3270836,0,1
19:24:07,-152.25,-114.95797,-94.777374,-3.4234378,0,1
19:24:11,-152.15886,-115.13784,-94.78823,-3.3583336,1,1
19:24:15,-152.1823,-115.185974,-94.77195,-3.3843753,0,1
19:24:19,-152.17969,-115.16571,-94.77466,-3.4000003,0,1
19:24:23,-152.14583,-115.0213,-94.79364,-3.4312503,0,1
19:24:27,-152.23177,-114.914894,-94.78823,-3.3531253,1,1
19:24:31,-152.21614,-114.78823,-94.79365,-3.381771,0,1
19:24:35,-152.13542,-114.76542,-94.74755,-3.3843753,0,0
19:24:38,-152.20312,-114.67929,-94.744835,-3.3453128,0,1
19:24:42,-152.15364,-114.709694,-94.69602,-3.413021,1,1
19:24:46,-152.08594,-114.790764,-94.744835,-3.3869793,0,1
19:24:50,-152.08594,-114.91236,-94.733986,-3.3869793,0,1
19:24:54,-152.07812,-115.0973,-94.79093,-3.3921878,1,1
19:24:58,-152.13542,-115.160645,-94.71771,-3.3869793,0,1
19:25:02,-152.07552,-115.29745,-94.6662,-3.3921878,0,1
19:25:06,-151.97395,-115.2113,-94.69873,-3.3791668,0,1
19:25:10,-152.03125,-115.1657,-94.68518,-3.3791668,0,1
19:25:13,-151.97395,-115.0973,-94.63366,-3.3401043,0,1
19:25:17,-151.92969,-114.94529,-94.68789,-3.4078128,0,1
19:25:21,-151.92188,-114.82369,-94.71229,-3.397396,0,1
19:25:25,-151.90105,-114.76035,-94.60382,-3.397396,0,1
19:25:29,-151.90105,-114.800896,-94.69873,-3.3583336,0,1
19:25:33,-151.8802,-114.932625,-94.71229,-3.3583336,0,1
19:25:37,-151.80469,-115.0593,-94.633644,-3.4000003,1,1
19:25:41,-151.80208,-115.2113,-94.6445,-3.3921878,1,1
19:25:44,-151.79688,-115.31011,-94.60654,-3.3947918,0,1
19:25:48,-151.7448,-115.31518,-94.61466,-3.4208336,1,1
19:25:52,-151.67188,-115.29745,-94.538734,-3.4000003,1,1
19:25:56,-151.75261,-115.02637,-94.61738,-3.3895836,0,1
19:26:00,-151.6875,-114.8693,-94.506195,-3.3869793,0,1
19:26:04,-151.72136,-114.65903,-94.52789,-3.3739586,0,1
19:26:08,-151.62761,-114.57035,-94.51162,-3.3583336,0,1
19:26:12,-151.62761,-114.54248,-94.55231,-3.3947918,0,1
19:26:15,-151.6302,-114.727425,-94.50348,-3.4000003,0,1
19:26:19,-151.59375,-114.81356,-94.484505,-3.4000003,0,1
19:26:23,-151.60417,-114.96557,-94.49807,-3.397396,0,1
19:26:27,-151.59114,-115.25437,-94.40857,-3.4000003,0,1
19:26:31,-151.51042,-115.1733,-94.39502,-3.3791668,0,1
19:26:35,-151.48698,-115.185974,-94.50891,-3.3921878,0,1
19:26:39,-151.52605,-115.13531,-94.42484,-3.3869793,0,1
19:26:43,-151.48177,-115.12516,-94.44926,-3.4312503,0,1
19:26:46,-151.47395,-115.305046,-94.37604,-3.4260418,0,1
19:26:50,-151.48958,-115.34558,-94.31095,-3.4104168,0,1
19:26:54,-151.42969,-115.510254,-94.32722,-3.4260418,0,1
19:26:58,-151.51042,-115.462105,-94.37604,-3.4234378,0,0
19:27:02,-151.45052,-115.34304,-94.29468,-3.4468753,0,1
19:27:06,-151.42188,-115.19864,-94.38146,-3.4052086,0,0
19:27:09,-151.42448,-114.84396,-94.278404,-3.3635418,0,0
19:27:13,-151.39323,-114.75782,-94.24857,-3.3921878,0,0
19:27:17,-151.36458,-114.684364,-94.180786,-3.4260418,0,0
19:27:21,-151.45052,-114.47662,-94.19977,-3.4078128,0,1
19:27:25,-151.3698,-114.53742,-94.24587,-3.4052086,0,0
19:27:29,-151.37239,-114.71476,-94.183495,-3.4364586,0,0
19:27:33,-151.44531,-114.82623,-94.224174,-3.3791668,0,0
19:27:36,-151.47136,-114.907295,-94.213326,-3.3843753,0,1
19:27:40,-151.40625,-115.041565,-94.14011,-3.4078128,0,0
19:27:44,-151.3802,-115.08463,-94.19163,-3.4052086,0,0
19:27:48,-151.49739,-114.90223,-94.169945,-3.381771,1,1
19:27:52,-151.46614,-114.8465,-94.14553,-3.413021,0,1
19:27:56,-151.49739,-114.82876,-94.169945,-3.3947918,0,0
19:28:00,-151.47656,-114.67676,-94.169945,-3.3531253,0,0
19:28:04,-151.47917,-114.56275,-94.15638,-3.366146,0,1
19:28:08,-151.45052,-114.621025,-94.19977,-3.3843753,0,1
19:28:11,-151.51562,-114.73502,-94.15096,-3.381771,0,0
19:28:15,-151.46355,-114.828766,-94.12655,-3.3739586,1,0
19:28:19,-151.47917,-114.970634,-94.16993,-3.3869793,0,0
19:28:23,-151.5625,-115.1733,-94.12655,-3.3401043,1,0
19:28:27,-151.59114,-115.29745,-94.19434,-3.4000003,0,0
19:28:31,-151.55469,-115.30251,-94.21061,-3.366146,0,0
19:28:35,-151.6302,-115.31771,-94.12113,-3.3791668,0,0
19:28:38,-151.72917,-115.33544,-94.10757,-3.4104168,0,0
19:28:42,-151.61458,-115.25437,-94.12113,-3.3869793,0,0
19:28:46,-151.70052,-115.26704,-94.20519,-3.4364586,0,0
19:28:50,-151.72136,-115.14797,-94.15096,-3.3609378,1,0
19:28:54,-151.70052,-115.1733,-94.20789,-3.4182293,0,0
19:28:58,-151.69531,-115.00103,-94.20791,-3.3583336,0,0
19:29:02,-151.72395,-114.93516,-94.275696,-3.3687503,0,0
19:29:06,-151.6927,-114.719826,-94.23773,-3.3947918,0,0
19:29:09,-151.76823,-114.628624,-94.20519,-3.3739586,0,0
19:29:13,-151.78906,-114.69702,-94.221466,-3.3609378,0,0
19:29:17,-151.8125,-114.65395,-94.18893,-3.4052086,0,0
19:29:21,-151.78125,-114.666626,-94.224174,-3.3557293,0,0
19:29:25,-151.82031,-114.745155,-94.20519,-3.3062503,1,0
19:29:29,-151.84114,-114.85663,-94.25943,-3.3791668,1,0
19:29:32,-151.90886,-114.8997,-94.22959,-3.3635418,1,0
19:29:36,-151.95312,-115.087166,-94.224174,-3.3869793,0,0
19:29:40,-151.91406,-115.0593,-94.29739,-3.4208336,1,0
19:29:44,-151.92188,-115.07197,-94.403145,-3.381771,0,0
19:29:48,-151.92969,-115.0669,-94.27027,-3.366146,0,0
19:29:52,-152.01823,-115.11756,-94.359764,-3.397396,0,0
19:29:56,-151.95052,-114.9529,-94.3218,-3.3427086,0,0
19:30:00,-152.00261,-114.970634,-94.3218,-3.3947918,0,0
19:30:03,-151.98177,-115.016235,-94.36248,-3.350521,0,0
19:30:07,-151.9948,-115.07957,-94.36518,-3.3921878,0,0
19:30:11,-152.03125,-115.239174,-94.319084,-3.366146,0,0
19:30:15,-152.02605,-115.36837,-94.3923,-3.3739586,1,0
19:30:19,-152.05469,-115.41651,-94.411285,-3.3791668,0,0
19:30:23,-152.05469,-115.444374,-94.419426,-3.3713543,0,1
19:30:27,-152.07031,-115.34304,-94.43841,-3.413021,0,0
19:30:31,-152.12761,-115.11758,-94.492645,-3.3765628,0,0
19:30:34,-152.11458,-114.85156,-94.47366,-3.4052086,0,0
19:30:38,-152.12239,-114.65902,-94.49264,-3.4052086,0,0
19:30:42,-152.1927,-114.537415,-94.50348,-3.3427086,0,0
19:30:46,-152.13802,-114.56275,-94.525185,-3.350521,0,0
19:30:50,-152.13542,-114.512085,-94.546875,-3.3531253,0,0
19:30:54,-152.25,-114.547554,-94.52789,-3.3635418,0,0
19:30:57,-152.17969,-114.63369,-94.56586,-3.3609378,0,0
19:31:01,-152.23958,-114.74769,-94.60111,-3.3947918,0,0
19:31:05,-152.15105,-114.80597,-94.62552,-3.3401043,0,0
19:31:09,-152.26302,-115.0365,-94.62552,-3.3557293,1,0
19:31:13,-152.22395,-115.0289,-94.67161,-3.3609378,0,0
19:31:17,-152.22917,-115.23664,-94.61738,-3.3739586,0,0
19:31:21,-152.2552,-115.2797,-94.65806,-3.3791668,1,0
19:31:25,-152.21614,-115.39624,-94.693306,-3.3791668,1,0
19:31:28,-152.25261,-115.24171,-94.682465,-3.4182293,0,0
19:31:32,-152.22395,-115.13024,-94.70145,-3.4078128,0,1
19:31:36,-152.29948,-114.8389,-94.75297,-3.428646,0,0
19:31:40,-152.35938,-114.58303,-94.79093,-3.3739586,0,0
19:31:44,-152.22395,-114.377815,-94.68517,-3.3843753,0,1
19:31:48,-152.26302,-114.31955,-94.73941,-3.3635418,0,1
19:31:51,-152.2552,-114.30941,-94.74213,-3.3687503,0,0
19:31:55,-152.27864,-114.47662,-94.70416,-3.397396,0,0
19:31:59,-152.26823,-114.61343,-94.82076,-3.3635418,0,1
19:32:03,-152.2552,-114.709694,-94.78823,-3.4104168,0,1
19:32:07,-152.31511,-114.93769,-94.77195,-3.413021,0,1
19:32:11,-152.23438,-115.13784,-94.78823,-3.381771,0,1
19:32:15,-152.28906,-115.223976,-94.79093,-3.4104168,1,1
19:32:19,-152.23177,-115.27718,-94.85873,-3.4260418,0,0
19:32:22,-152.2552,-115.31516,-94.839745,-3.3947918,0,1
19:32:26,-152.17448,-115.30251,-94.86686,-3.4390628,1,1
19:32:30,-152.1302,-115.249306,-94.88314,-3.4234378,0,1
19:32:34,-152.16667,-115.06183,-94.88584,-3.4312503,0,1
19:32:38,-152.15105,-114.8389,-94.875,-3.4156253,0,1
19:32:42,-152.08333,-114.577965,-94.85602,-3.381771,0,1
19:32:46,-152.17188,-114.519684,-94.826195,-3.4234378,0,1
19:32:49,-152.09895,-114.557686,-94.83161,-3.4182293,0,1
19:32:53,-152.0625,-114.557686,-94.85602,-3.3739586,0,0
19:32:57,-152.0625,-114.656494,-94.818054,-3.3765628,1,0
19:33:01,-152.04948,-114.963036,-94.75839,-3.413021,1,1
19:33:05,-152.04167,-115.04664,-94.75839,-3.3635418,0,1
19:33:09,-152.00781,-115.00356,-94.763824,-3.397396,0,1
19:33:13,-152.00261,-115.016235,-94.73942,-3.3687503,0,1
19:33:16,-151.99739,-114.85916,-94.80178,-3.381771,0,1
19:33:20,-152.01042,-114.89463,-94.74755,-3.397396,0,1
19:33:24,-151.9323,-114.945305,-94.76653,-3.3609378,0,1
19:33:28,-151.91667,-115.00864,-94.71771,-3.4026043,0,1
19:33:32,-151.92969,-115.10996,-94.71771,-3.4026043,0,1
19:33:36,-151.84895,-115.305046,-94.715004,-3.4260418,1,1
19:33:40,-151.78906,-115.32023,-94.66348,-3.4026043,0,1
19:33:43,-151.95052,-115.3101,-94.723145,-3.4000003,1,1
19:33:47,-151.82031,-115.0517,-94.715004,-3.4234378,0,1
19:33:51,-151.70573,-114.86929,-94.71771,-3.4208336,0,1
19:33:55,-151.80469,-114.719826,-94.682465,-3.3869793,0,1
19:33:59,-151.66406,-114.656494,-94.66891,-3.4208336,0,1
19:34:03,-151.6823,-114.694496,-94.62552,-3.4625003,0,1
19:34:07,-151.6875,-114.82117,-94.6445,-3.3869793,0,1
19:34:11,-151.63542,-114.90476,-94.641785,-3.428646,0,1
19:34:15,-151.67188,-115.11758,-94.66077,-3.4078128,0,1
19:34:18,-151.61458,-115.203705,-94.61196,-3.4260418,0,1
19:34:22,-151.65886,-115.30251,-94.538734,-3.4416668,1,1
19:34:26,-151.64844,-115.2721,-94.54416,-3.3791668,0,1
19:34:30,-151.68489,-115.168236,-94.52789,-3.3947918,0,1
19:34:34,-151.51042,-115.00863,-94.53332,-3.4338543,0,0
19:34:38,-151.5573,-114.995964,-94.52789,-3.459896,1,1
19:34:42,-151.57552,-114.79583,-94.44926,-3.3635418,0,1
19:34:45,-151.50261,-114.8389,-94.443825,-3.3921878,0,1
19:34:49,-151.55469,-114.8845,-94.43298,-3.366146,0,1
19:34:53,-151.50261,-114.86929,-94.411285,-3.4052086,0,1
19:34:57,-151.5677,-115.07957,-94.45467,-3.3869793,0,1
19:35:01,-151.40105,-115.24424,-94.46823,-3.3791668,1,1
19:35:05,-151.52344,-115.3101,-94.40586,-3.4651043,0,1
19:35:09,-151.48438,-115.40384,-94.36518,-3.4000003,1,1
19:35:12,-151.52344,-115.14291,-94.357056,-3.4208336,0,1
19:35:16,-151.51823,-115.016235,-94.40586,-3.3765628,0,1
19:35:20,-151.53386,-114.864235,-94.32722,-3.444271,0,1
19:35:24,-151.49739,-114.76035,-94.28925,-3.4182293,0,1
19:35:28,-151.42969,-114.76542,-94.264854,-3.3791668,0,1
19:35:32,-151.44531,-114.81609,-94.308235,-3.3739586,0,0
19:35:36,-151.4427,-114.9833,-94.33264,-3.3869793,1,1
19:35:40,-151.42969,-115.10996,-94.308235,-3.4208336,0,0
19:35:43,-151.39844,-115.13024,-94.23773,-3.3921878,0,0
19:35:47,-151.42969,-115.0365,-94.264854,-3.381771,1,0
19:35:51,-151.42969,-115.016235,-94.28384,-3.3765628,0,0
19:35:55,-151.57812,-114.94024,-94.19163,-3.3635418,1,0
19:35:59,-151.36458,-114.963036,-94.180786,-3.381771,0,0
19:36:03,-151.52605,-114.8693,-94.210625,-3.3921878,0,0
19:36:07,-151.50261,-114.808495,-94.22959,-3.3739586,0,0
19:36:11,-151.4948,-114.96557,-94.24857,-3.4208336,0,0
19:36:14,-151.48958,-114.932625,-94.18621,-3.4234378,1,0
19:36:18,-151.5052,-115.07957,-94.194336,-3.3479168,0,0
19:36:22,-151.57812,-114.970634,-94.16993,-3.3869793,0,0
19:36:26,-151.52605,-115.023834,-94.19977,-3.381771,0,0
19:36:30,-151.52083,-114.9833,-94.16451,-3.3401043,0,0
19:36:34,-151.51042,-115.016235,-94.2052,-3.4208336,1,0
19:36:38,-151.57812,-115.033966,-94.19705,-3.3401043,0,0
19:36:42,-151.51042,-115.0973,-94.224174,-3.3947918,0,0
19:36:45,-151.53125,-115.23663,-94.18893,-3.3947918,0,0
19:36:49,-151.57812,-115.20624,-94.24045,-3.3375003,0,0
19:36:53,-151.59895,-115.29238,-94.180786,-3.4052086,1,0
19:36:57,-151.53906,-115.22397,-94.22146,-3.4182293,0,0
19:37:01,-151.70833,-115.28477,-94.224174,-3.4260418,1,1
19:37:05,-151.64323,-115.17331,-94.2052,-3.3687503,0,0
19:37:09,-151.65886,-115.12771,-94.23502,-3.381771,1,0
19:37:13,-151.67708,-115.059296,-94.18891,-3.397396,0,0
19:37:17,-151.80208,-114.995964,-94.20519,-3.4052086,0,0
19:37:21,-151.70833,-114.783165,-94.21875,-3.3557293,0,0
19:37:24,-151.71614,-114.64636,-94.22959,-3.4000003,0,0
19:37:28,-151.84114,-114.504486,-94.31366,-3.4078128,0,0
19:37:32,-151.77344,-114.53235,-94.24857,-3.3687503,0,0
19:37:36,-151.79167,-114.61596,-94.22959,-3.3791668,1,0
19:37:40,-151.84895,-114.790764,-94.308235,-3.3869793,0,0
19:37:44,-151.875,-114.8313,-94.3218,-3.3609378,0,0
19:37:48,-151.78125,-114.963036,-94.3218,-3.3869793,0,0
19:37:52,-151.86458,-115.0897,-94.28384,-3.397396,0,0
19:37:55,-151.90886,-114.99597,-94.29739,-3.3401043,0,0
19:37:59,-151.84895,-115.0593,-94.264854,-3.3791668,0,0
19:38:03,-151.84895,-115.09223,-94.3218,-3.381771,1,0
19:38:07,-151.87761,-115.09223,-94.35162,-3.4078128,0,0
19:38:11,-151.95052,-114.98584,-94.38145,-3.3947918,0,0
19:38:15,-151.94531,-114.93264,-94.359764,-3.3453128,0,0
19:38:19,-151.99739,-114.89463,-94.38688,-3.3947918,0,0
19:38:22,-151.98177,-114.95797,-94.403145,-3.3921878,0,0
19:38:26,-151.99739,-115.07957,-94.38416,-3.4156253,1,0
19:38:30,-151.94531,-115.2113,-94.38959,-3.413021,0,0
19:38:34,-152.04948,-115.22904,-94.43027,-3.3479168,1,0
19:38:38,-152.10677,-115.2797,-94.414,-3.381771,0,0
19:38:42,-152.15886,-115.365845,-94.42484,-3.3895836,1,0
19:38:46,-152.10677,-115.27718,-94.39502,-3.3869793,0,0
19:38:49,-152.20312,-115.2417,-94.460106,-3.3635418,1,1
19:38:53,-152.10938,-115.13784,-94.546875,-3.350521,0,0
19:38:57,-152.17448,-114.8313,-94.44926,-3.3479168,0,0
19:39:01,-152.1198,-114.57035,-94.56586,-3.3218753,0,0
19:39:05,-152.14323,-114.48422,-94.54417,-3.3609378,0,0
19:39:09,-152.21094,-114.42849,-94.55772,-3.3869793,0,1
19:39:13,-152.22656,-114.35755,-94.56586,-3.350521,0,0
19:39:16,-152.27605,-114.36515,-94.59298,-3.4026043,0,0
19:39:20,-152.26302,-114.48169,-94.58213,-3.3531253,0,1
19:39:24,-152.1927,-114.68436,-94.61738,-3.413021,0,0
19:39:28,-152.22395,-114.8693,-94.60111,-3.444271,0,0
19:39:32,-152.26823,-115.11758,-94.693306,-3.3739586,0,1
19:39:36,-152.32812,-115.2265,-94.69873,-3.3791668,0,0
19:39:40,-152.29167,-115.35571,-94.68789,-3.4364586,0,0
19:39:44,-152.3802,-115.40384,-94.63094,-3.3921878,1,0
19:39:47,-152.31511,-115.29998,-94.74755,-3.428646,0,0
19:39:51,-152.33855,-115.24171,-94.68517,-3.3921878,0,0
19:39:55,-152.3073,-115.066895,-94.77195,-3.381771,0,0
19:39:59,-152.37239,-114.86676,-94.72857,-3.334896,0,0
19:40:03,-152.35156,-114.70716,-94.723145,-3.4000003,0,0
19:40:07,-152.42969,-114.58808,-94.74755,-3.381771,0,1
19:40:11,-152.22395,-114.56275,-94.744835,-3.319271,0,1
19:40:14,-152.35156,-114.57542,-94.76382,-3.4182293,1,0
19:40:18,-152.34114,-114.81356,-94.77195,-3.3583336,1,1
19:40:22,-152.27083,-114.92249,-94.80721,-3.3583336,0,1
19:40:26,-152.31511,-114.925026,-94.796364,-3.3739586,0,1
19:40:30,-152.2552,-114.97823,-94.77195,-3.3921878,0,1
19:40:34,-152.27605,-114.98584,-94.796364,-3.4052086,0,1
19:40:38,-152.23958,-114.94784,-94.78281,-3.3947918,0,1
19:40:42,-152.21094,-114.8769,-94.82348,-3.4052086,0,1
19:40:45,-152.2448,-114.790764,-94.81263,-3.4078128,0,1
19:40:49,-152.1927,-114.58048,-94.839745,-3.3635418,0,1
19:40:53,-152.10938,-114.60836,-94.85331,-3.4104168,0,1
19:40:57,-152.29167,-114.59316,-94.81262,-3.397396,0,0
19:41:01,-152.21094,-114.74009,-94.79365,-3.4078128,0,1
19:41:05,-152.1823,-114.871826,-94.84518,-3.366146,1,1
19:41:09,-152.1198,-114.99597,-94.73127,-3.428646,0,1
19:41:13,-152.14323,-115.185974,-94.77195,-3.3583336,1,1
19:41:17,-152.14583,-115.256905,-94.80179,-3.397396,1,1
19:41:20,-152.02864,-115.10996,-94.74213,-3.3921878,0,1
19:41:24,-152.03386,-115.016235,-94.76653,-3.3557293,0,0
19:41:28,-152.02605,-114.995964,-94.69059,-3.3739586,0,1
19:41:32,-152.11198,-114.836365,-94.74213,-3.3479168,0,1
19:41:36,-152.15105,-114.72236,-94.674324,-3.3557293,0,1
19:41:40,-152.08594,-114.69702,-94.679756,-3.3583336,0,0
19:41:44,-151.95833,-114.72996,-94.785515,-3.3687503,0,1
19:41:48,-151.9948,-114.8465,-94.66891,-3.3635418,1,1
19:41:51,-151.98177,-114.98584,-94.65534,-3.397396,0,1
19:41:55,-151.92969,-115.051704,-94.69602,-3.381771,0,0
19:41:59,-152.00261,-115.17584,-94.65534,-3.3921878,0,1
